2022-12-24 07:43:00,151 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-12-24 07:53:17,852 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b797005c-b5da-4cea-adf2-aae67970e395 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:53:17,854 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:53:17,845 and sent to mynifi:8082 at 2022-12-24 07:53:17,854; send took 9 millis
2022-12-24 07:53:19,246 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24400 nanos
2022-12-24 07:53:22,863 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c4f164b4-340a-4285-bca5-8307939febd9 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:53:22,866 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:53:22,857 and sent to mynifi:8082 at 2022-12-24 07:53:22,866; send took 8 millis
2022-12-24 07:53:24,247 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20700 nanos
2022-12-24 07:53:25,323 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@69f69078 checkpointed with 2 Records and 0 Swap Files in 387 milliseconds (Stop-the-world time = 142 milliseconds, Clear Edit Logs time = 210 millis), max Transaction ID 21
2022-12-24 07:53:27,889 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 14b0ad31-36e7-41fc-8811-6ce858e65945 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2022-12-24 07:53:27,895 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:53:27,871 and sent to mynifi:8082 at 2022-12-24 07:53:27,894; send took 22 millis
2022-12-24 07:53:29,249 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 63700 nanos
2022-12-24 07:53:32,285 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:53:32,288 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:53:32,905 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b0b9b037-592a-4334-b0f9-ae40e1e7957f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:53:32,907 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:53:32,899 and sent to mynifi:8082 at 2022-12-24 07:53:32,907; send took 8 millis
2022-12-24 07:53:34,251 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23000 nanos
2022-12-24 07:53:37,918 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3c78c8c4-bb49-4dfa-9dff-7f9df921e2af (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:53:37,926 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:53:37,910 and sent to mynifi:8082 at 2022-12-24 07:53:37,926; send took 9 millis
2022-12-24 07:53:39,253 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25300 nanos
2022-12-24 07:53:41,489 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-12-24 07:53:42,942 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f4f4ef00-87eb-462a-9a55-d27d707de713 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-24 07:53:42,950 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:53:42,928 and sent to mynifi:8082 at 2022-12-24 07:53:42,950; send took 21 millis
2022-12-24 07:53:44,255 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27800 nanos
2022-12-24 07:53:47,968 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 82f2c85c-7ce2-42c9-93eb-54d60b1ecc01 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:53:47,975 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:53:47,954 and sent to mynifi:8082 at 2022-12-24 07:53:47,975; send took 20 millis
2022-12-24 07:53:49,256 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29900 nanos
2022-12-24 07:53:52,291 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:53:52,294 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:53:52,985 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f9fa8f5c-ca4a-4688-a692-cd3d92228d2d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:53:52,988 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:53:52,978 and sent to mynifi:8082 at 2022-12-24 07:53:52,988; send took 9 millis
2022-12-24 07:53:54,258 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31100 nanos
2022-12-24 07:53:58,008 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7ac4d924-1537-4757-99fd-337a8495c786 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-12-24 07:53:58,017 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:53:57,990 and sent to mynifi:8082 at 2022-12-24 07:53:58,017; send took 26 millis
2022-12-24 07:53:59,260 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 162500 nanos
2022-12-24 07:54:03,037 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cd71de38-80af-49ef-a418-09805c3c71da (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-12-24 07:54:03,045 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:03,021 and sent to mynifi:8082 at 2022-12-24 07:54:03,045; send took 23 millis
2022-12-24 07:54:04,261 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32000 nanos
2022-12-24 07:54:08,063 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ed6f475d-c102-47e0-9bd1-0343ba9ce92f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:54:08,071 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:08,047 and sent to mynifi:8082 at 2022-12-24 07:54:08,071; send took 23 millis
2022-12-24 07:54:09,262 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26600 nanos
2022-12-24 07:54:12,296 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:54:12,299 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:54:13,093 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4d2d27cb-599e-46cb-9d39-668915e174ff (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-12-24 07:54:13,101 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:13,075 and sent to mynifi:8082 at 2022-12-24 07:54:13,101; send took 25 millis
2022-12-24 07:54:14,263 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30300 nanos
2022-12-24 07:54:18,122 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f0547ede-ae6e-4ba4-bae6-05e2d2cbd38b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-12-24 07:54:18,131 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:18,105 and sent to mynifi:8082 at 2022-12-24 07:54:18,131; send took 25 millis
2022-12-24 07:54:19,265 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31500 nanos
2022-12-24 07:54:23,142 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e67e614f-de66-4290-a8c4-6c672a0ea607 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:54:23,145 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:23,134 and sent to mynifi:8082 at 2022-12-24 07:54:23,145; send took 10 millis
2022-12-24 07:54:24,267 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30100 nanos
2022-12-24 07:54:28,162 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c0413966-4834-4c1f-af69-17e6da7a9d2a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:54:28,171 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:28,147 and sent to mynifi:8082 at 2022-12-24 07:54:28,171; send took 23 millis
2022-12-24 07:54:29,268 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51700 nanos
2022-12-24 07:54:32,302 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:54:32,304 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:54:33,192 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e87ed90d-c893-46b6-a418-e2c3eab2fd9b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2022-12-24 07:54:33,202 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:33,175 and sent to mynifi:8082 at 2022-12-24 07:54:33,202; send took 26 millis
2022-12-24 07:54:34,270 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 33700 nanos
2022-12-24 07:54:38,238 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7621159b-05e5-43b9-82c7-e9a74f697257 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 15 millis
2022-12-24 07:54:38,246 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:38,213 and sent to mynifi:8082 at 2022-12-24 07:54:38,246; send took 31 millis
2022-12-24 07:54:39,273 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29500 nanos
2022-12-24 07:54:42,492 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-12-24 07:54:43,266 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b335a0ab-8ea0-4e96-9923-bda5d89d015d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:54:43,273 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:43,250 and sent to mynifi:8082 at 2022-12-24 07:54:43,273; send took 23 millis
2022-12-24 07:54:44,275 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25300 nanos
2022-12-24 07:54:48,292 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9cbe5a9d-b067-49d1-9316-ce1d062e770d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:54:48,302 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:48,277 and sent to mynifi:8082 at 2022-12-24 07:54:48,302; send took 24 millis
2022-12-24 07:54:49,277 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29100 nanos
2022-12-24 07:54:52,309 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:54:52,311 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:54:53,323 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 039c9c5e-70a1-4036-8b2f-fa2e16cbcea1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:54:53,331 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:53,307 and sent to mynifi:8082 at 2022-12-24 07:54:53,331; send took 24 millis
2022-12-24 07:54:54,279 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26100 nanos
2022-12-24 07:54:58,350 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1fddba03-d4f9-48a6-874b-30183039c9f0 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-24 07:54:58,357 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:54:58,335 and sent to mynifi:8082 at 2022-12-24 07:54:58,357; send took 21 millis
2022-12-24 07:54:59,281 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31000 nanos
2022-12-24 07:55:03,376 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 472ee5cc-31a2-49b4-828c-bb15cb88f024 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-24 07:55:03,383 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:03,362 and sent to mynifi:8082 at 2022-12-24 07:55:03,383; send took 20 millis
2022-12-24 07:55:04,283 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 38900 nanos
2022-12-24 07:55:08,403 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f9ddf95b-2d60-4de2-9d57-9ed4580b15d8 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-12-24 07:55:08,411 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:08,386 and sent to mynifi:8082 at 2022-12-24 07:55:08,411; send took 24 millis
2022-12-24 07:55:09,284 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27600 nanos
2022-12-24 07:55:12,313 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:55:12,316 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:55:13,430 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ce4b0d0a-e243-4408-8a06-7b151e960f1d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-24 07:55:13,436 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:13,415 and sent to mynifi:8082 at 2022-12-24 07:55:13,436; send took 20 millis
2022-12-24 07:55:14,286 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 41400 nanos
2022-12-24 07:55:18,453 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 15eeaf9b-4784-4d02-9b91-f1b1904160e5 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:55:18,462 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:18,439 and sent to mynifi:8082 at 2022-12-24 07:55:18,462; send took 22 millis
2022-12-24 07:55:19,288 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31600 nanos
2022-12-24 07:55:23,482 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 23a53cad-b6bb-4d77-b223-283b970241f5 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-12-24 07:55:23,489 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:23,466 and sent to mynifi:8082 at 2022-12-24 07:55:23,488; send took 22 millis
2022-12-24 07:55:24,289 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24800 nanos
2022-12-24 07:55:25,878 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@69f69078 checkpointed with 2 Records and 0 Swap Files in 553 milliseconds (Stop-the-world time = 310 milliseconds, Clear Edit Logs time = 217 millis), max Transaction ID 21
2022-12-24 07:55:28,508 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7e48a1fc-3092-44b8-bdb9-3d29b8f6c5a0 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:55:28,516 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:28,493 and sent to mynifi:8082 at 2022-12-24 07:55:28,516; send took 22 millis
2022-12-24 07:55:29,291 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29800 nanos
2022-12-24 07:55:32,319 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:55:32,322 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:55:33,537 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 684d26a3-533e-43a7-8770-4d6ea9adedaf (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:55:33,545 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:33,522 and sent to mynifi:8082 at 2022-12-24 07:55:33,545; send took 22 millis
2022-12-24 07:55:34,293 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20900 nanos
2022-12-24 07:55:38,564 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9d37f177-54d4-4b21-969b-1a07fece9377 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-24 07:55:38,571 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:38,550 and sent to mynifi:8082 at 2022-12-24 07:55:38,571; send took 21 millis
2022-12-24 07:55:39,294 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31200 nanos
2022-12-24 07:55:43,579 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a645fac0-1abb-4ee7-b392-a6c0937c0b24 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:55:43,580 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:43,573 and sent to mynifi:8082 at 2022-12-24 07:55:43,580; send took 6 millis
2022-12-24 07:55:43,618 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-12-24 07:55:44,296 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29600 nanos
2022-12-24 07:55:48,593 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1eaa0160-fd39-461a-9f9c-f5890f97b4a3 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2022-12-24 07:55:48,597 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:48,583 and sent to mynifi:8082 at 2022-12-24 07:55:48,597; send took 12 millis
2022-12-24 07:55:49,298 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32300 nanos
2022-12-24 07:55:52,327 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:55:52,328 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:55:53,615 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request aa90fdc1-8e3f-4cd3-a96f-451c3010448a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:55:53,624 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:53,599 and sent to mynifi:8082 at 2022-12-24 07:55:53,624; send took 23 millis
2022-12-24 07:55:54,299 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34400 nanos
2022-12-24 07:55:58,633 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 92b72594-d028-48a3-b65d-0f9bc07f7b44 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:55:58,635 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:55:58,625 and sent to mynifi:8082 at 2022-12-24 07:55:58,635; send took 9 millis
2022-12-24 07:55:59,301 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 38800 nanos
2022-12-24 07:56:03,646 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6833b6a7-ed32-45d0-93dd-1318279acfbb (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:56:03,649 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:03,638 and sent to mynifi:8082 at 2022-12-24 07:56:03,649; send took 10 millis
2022-12-24 07:56:04,303 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24200 nanos
2022-12-24 07:56:08,657 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 78ba71a9-f44e-453f-b74a-075b7cbd49d2 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:56:08,659 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:08,651 and sent to mynifi:8082 at 2022-12-24 07:56:08,659; send took 8 millis
2022-12-24 07:56:09,305 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 41700 nanos
2022-12-24 07:56:12,330 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:56:12,331 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:56:13,675 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b32d0ce3-fb53-452d-9482-7915c160cd3f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-24 07:56:13,681 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:13,662 and sent to mynifi:8082 at 2022-12-24 07:56:13,681; send took 18 millis
2022-12-24 07:56:14,306 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31600 nanos
2022-12-24 07:56:18,699 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 636f96ca-63c9-4117-9ad4-ee92de29ec9f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
